timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-03-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00024721858773571844,0.00024721858773571844,0.9527693246056108,0.9527693246056108,0.0,0.0,0.00766973410790511,0.00024721858773571844
2023-03-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00010497661376500709,-0.00010497661376500709,0.9526693061082145,0.9526693061082145,0.0,0.0,0.00766973410790511,-0.00010497661376500709
2023-03-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00030648485227061643,0.00030648485227061643,0.95296128481976,0.95296128481976,0.0,0.0,0.00766973410790511,0.00030648485227061643
2023-03-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.013426698486295852,0.013426698486295852,0.965756408660148,0.965756408660148,0.0,0.0,1.0,0.013426698486295852
2023-03-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0001369067566412808,-0.0001369067566412808,0.9656241900825329,0.9656241900825329,0.0,0.0,0.00766973410790511,-0.0001369067566412808
2023-03-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0002857809857384065,-0.0002857809857384065,0.9653482330496382,0.9653482330496382,0.0,0.0,0.00766973410790511,-0.0002857809857384065
2023-03-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0002602364688434801,0.0002602364688434801,0.9655994518650114,0.9655994518650114,0.0,0.0,0.00766973410790511,0.0002602364688434801
2023-03-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,5.1004238557035726e-05,5.1004238557035726e-05,0.9656487015298049,0.9656487015298049,0.0,0.0,0.00766973410790511,5.1004238557035726e-05
2023-03-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.029658002872219758,0.029658002872219758,0.9942879134933311,0.9942879134933311,0.0,0.0,1.0,0.029658002872219758
2023-03-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.011197131115487036,0.011197131115487036,1.00542108562726,1.00542108562726,0.0,0.0,1.0,0.011197131115487036
2023-03-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0021231430480779245,-0.0021231430480779245,1.0032864328389195,1.0032864328389195,0.0,0.0,1.0,-0.0021231430480779245
2023-04-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.045698501586709295,0.045698501586709295,1.0491351194819327,1.0491351194819327,0.0,0.0,1.0,0.045698501586709295
2023-04-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0008229389435393613,0.0008229389435393613,1.0499984936287894,1.0499984936287894,0.0,0.0,0.16253009411680974,0.0008229389435393613
2023-04-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.002940489601937818,-0.002940489601937818,1.0469109839762236,1.0469109839762236,0.0,0.0,0.16253009411680974,-0.002940489601937818
2023-04-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.002241257446649094,0.002241257446649094,1.049257381015039,1.049257381015039,0.0,0.0,0.16253009411680974,0.002241257446649094
2023-04-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0018655616720556355,-0.0018655616720556355,1.0472999266608958,1.0472999266608958,0.0,0.0,0.16253009411680974,-0.0018655616720556355
2023-04-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008684601199551167,0.008684601199551167,1.056395308860265,1.056395308860265,0.0,0.0,1.0,0.008684601199551167
2023-04-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0016450554823503388,0.0016450554823503388,1.0581331377546348,1.0581331377546348,0.0,0.0,0.16253009411680974,0.0016450554823503388
2023-04-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0011085839470345962,-0.0011085839470345962,1.0569601083442945,1.0569601083442945,0.0,0.0,0.16253009411680974,-0.0011085839470345962
2023-04-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.012344280695785859,0.012344280695785859,1.0700075206059447,1.0700075206059447,0.0,0.0,1.0,0.012344280695785859
2023-04-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004014054561843228,-0.004014054561843228,1.0657124520366499,1.0657124520366499,0.0,0.0,1.0,-0.004014054561843228
2023-04-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.014177452657625711,-0.014177452657625711,1.050603364201258,1.050603364201258,0.0,0.0,1.0,-0.014177452657625711
2023-04-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-8.290237064052312e-05,-8.290237064052312e-05,1.0505162666917627,1.0505162666917627,0.0,0.0,0.16253009411680974,-8.290237064052312e-05
2023-04-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0012904237123821706,-0.0012904237123821706,1.0491606555909805,1.0491606555909805,0.0,0.0,0.16253009411680974,-0.0012904237123821706
2023-04-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0011244920041291657,0.0011244920041291657,1.0503404283592395,1.0503404283592395,0.0,0.0,0.16253009411680974,0.0011244920041291657
2023-04-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0017945474509412458,-0.0017945474509412458,1.0484555426209068,1.0484555426209068,0.0,0.0,0.16253009411680974,-0.0017945474509412458
2023-04-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.001004050106586198,0.001004050106586198,1.0495082445202262,1.0495082445202262,0.0,0.0,0.16253009411680974,0.001004050106586198
2023-04-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.001887711047457988,-0.001887711047457988,1.0475270762126472,1.0475270762126472,0.0,0.0,0.16253009411680974,-0.001887711047457988
2023-04-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.001867206996158164,-0.001867206996158164,1.0455711263272778,1.0455711263272778,0.0,0.0,0.16253009411680974,-0.001867206996158164
2023-04-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.000255885795364236,0.000255885795364236,1.0458386731265479,1.0458386731265479,0.0,0.0,0.16253009411680974,0.000255885795364236
2023-05-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0009771803490520336,0.0009771803490520336,1.046860646126206,1.046860646126206,0.0,0.0,0.16253009411680974,0.0009771803490520336
2023-05-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.009426621257703882,-0.009426621257703882,1.036992287305579,1.036992287305579,0.0,0.0,1.0,-0.009426621257703882
2023-05-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.047134077674452435,-0.047134077674452435,0.9881146122879098,0.9881146122879098,0.0,0.0,1.0,-0.047134077674452435
2023-05-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004422339987869783,-0.004422339987869783,0.9837448335253904,0.9837448335253904,0.0,0.0,1.0,-0.004422339987869783
2023-05-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.013208777623884504,0.013208777623884504,0.9967389002700726,0.9967389002700726,0.0,0.0,1.0,0.013208777623884504
2023-05-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01788180944614659,0.01788180944614659,1.0145623953522638,1.0145623953522638,0.0,0.0,1.0,0.01788180944614659
2023-05-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.025290266982621823,-0.025290266982621823,0.9889038415032767,0.9889038415032767,0.0,0.0,1.0,-0.025290266982621823
2023-05-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.014219545030729641,0.014219545030729641,1.0029656042085942,1.0029656042085942,0.0,0.0,1.0,0.014219545030729641
2023-05-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02920317718604748,-0.02920317718604748,0.9736758219573795,0.9736758219573795,0.0,0.0,1.0,-0.02920317718604748
2023-05-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008906265383770595,0.008906265383770595,0.9823476372254928,0.9823476372254928,0.0,0.0,1.0,0.008906265383770595
2023-05-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0072302873378347066,-0.0072302873378347066,0.9752449815427094,0.9752449815427094,0.0,0.0,1.0,-0.0072302873378347066
2023-05-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0011157602273286216,0.0011157602273286216,0.9763331211050167,0.9763331211050167,0.0,0.0,1.0,0.0011157602273286216
2023-05-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.010368595062820951,-0.010368595062820951,0.9662099183258587,0.9662099183258587,0.0,0.0,1.0,-0.010368595062820951
2023-05-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00393590612123873,0.00393590612123873,0.970012829857799,0.970012829857799,0.0,0.0,1.0,0.00393590612123873
2023-05-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.021924008417863572,0.021924008417863572,0.9912793993050371,0.9912793993050371,0.0,0.0,1.0,0.021924008417863572
2023-05-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00495322971978851,-0.00495322971978851,0.9863693647237852,0.9863693647237852,0.0,0.0,1.0,-0.00495322971978851
2023-05-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007146814366861598,0.007146814366861598,0.9934187634706253,0.9934187634706253,0.0,0.0,1.0,0.007146814366861598
2023-05-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0032813811231777734,0.0032813811231777734,0.9966785490484884,0.9966785490484884,0.0,0.0,1.0,0.0032813811231777734
2023-05-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.013467291626640954,-0.013467291626640954,0.983255988370435,0.983255988370435,0.0,0.0,1.0,-0.013467291626640954
2023-05-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006618887925894157,0.006618887925894157,0.9897640495599233,0.9897640495599233,0.0,0.0,1.0,0.006618887925894157
2023-05-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.028437935320533736,-0.028437935320533736,0.9616172035359486,0.9616172035359486,0.0,0.0,1.0,-0.028437935320533736
2023-05-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008520358276354223,-0.008520358276354223,0.9534238804371165,0.9534238804371165,0.0,0.0,1.0,-0.008520358276354223
2023-06-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0005706134248977257,-0.0005706134248977257,0.952879843971321,0.952879843971321,0.0,0.0,1.0,-0.0005706134248977257
2023-06-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.029248429126232267,0.029248429126232267,0.9807500825535315,0.9807500825535315,0.0,0.0,1.0,0.029248429126232267
2023-06-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.025719611950928645,0.025719611950928645,1.0059745940976494,1.0059745940976494,0.0,0.0,1.0,0.025719611950928645
2023-06-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.03518779741406952,-0.03518779741406952,0.9705765638768405,0.9705765638768405,0.0,0.0,1.0,-0.03518779741406952
2023-06-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.02732335010029363,0.02732335010029363,0.9970959671307875,0.9970959671307875,0.0,0.0,1.0,0.02732335010029363
2023-06-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.02154675331535394,0.02154675331535394,1.0185801479662888,1.0185801479662888,0.0,0.0,1.0,0.02154675331535394
2023-06-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0037373241579072847,-0.0037373241579072847,1.0147733837725297,1.0147733837725297,0.0,0.0,1.0,-0.0037373241579072847
2023-06-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.021355048581702007,-0.021355048581702007,0.9931028488626492,0.9931028488626492,0.0,0.0,1.0,-0.021355048581702007
2023-06-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.014377027781668161,0.014377027781668161,1.0073807161108013,1.0073807161108013,0.0,0.0,1.0,0.014377027781668161
2023-06-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005104107790154355,0.005104107790154355,1.0125224958715537,1.0125224958715537,0.0,0.0,1.0,0.005104107790154355
2023-06-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02112182502928217,-0.02112182502928217,0.9911361728755427,0.9911361728755427,0.0,0.0,1.0,-0.02112182502928217
2023-06-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01493984055163855,0.01493984055163855,1.0059435892632644,1.0059435892632644,0.0,0.0,1.0,0.01493984055163855
2023-06-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.005135840455017693,-0.005135840455017693,1.0007772234820604,1.0007772234820604,0.0,0.0,1.0,-0.005135840455017693
2023-06-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02275005613103387,-0.02275005613103387,0.9780094854731833,0.9780094854731833,0.0,0.0,1.0,-0.02275005613103387
2023-06-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0005546311844897289,-0.0005546311844897289,0.9774670509138131,0.9774670509138131,0.0,0.0,1.0,-0.0005546311844897289
2023-06-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.016219594945427573,-0.016219594945427573,0.9616129312754894,0.9616129312754894,0.0,0.0,1.0,-0.016219594945427573
2023-06-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004781333817078348,0.004781333817078348,0.9662107237027368,0.9662107237027368,0.0,0.0,1.0,0.004781333817078348
2023-06-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.016418902304376815,0.016418902304376815,0.9820748431806532,0.9820748431806532,0.0,0.0,1.0,0.016418902304376815
2023-06-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004131668182990822,0.004131668182990822,0.9861324505635384,0.9861324505635384,0.0,0.0,1.0,0.004131668182990822
2023-06-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.012293557366997554,0.012293557366997554,0.9982555264159991,0.9982555264159991,0.0,0.0,1.0,0.012293557366997554
2023-06-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00918925385218694,0.00918925385218694,1.0074287498575842,1.0074287498575842,0.0,0.0,1.0,0.00918925385218694
2023-07-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007237667300230122,0.007237667300230122,1.0147201839777402,1.0147201839777402,0.0,0.0,1.0,0.007237667300230122
2023-07-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00532766310778765,0.00532766310778765,1.020126271266646,1.020126271266646,0.0,0.0,1.0,0.00532766310778765
2023-07-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.020126803108594604,-0.020126803108594604,0.9995943906589574,0.9995943906589574,0.0,0.0,1.0,-0.020126803108594604
2023-07-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0011757144309435987,-0.0011757144309435987,0.9984191531087694,0.9984191531087694,0.0,0.0,0.07169737841202373,-0.0011757144309435987
2023-07-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0016406544773987198,0.0016406544773987198,1.000057213962638,1.000057213962638,0.0,0.0,0.07169737841202373,0.0016406544773987198
2023-07-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.014438753514961267,0.014438753514961267,1.0144967935759035,1.0144967935759035,0.0,0.0,1.0,0.014438753514961267
2023-07-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.02542398764036724,0.02542398764036724,1.0402893475169694,1.0402893475169694,0.0,0.0,1.0,0.02542398764036724
2023-07-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00025876568911398223,0.00025876568911398223,1.0405585387068577,1.0405585387068577,0.0,0.0,1.0,0.00025876568911398223
2023-07-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0007271412625791195,-0.0007271412625791195,1.039801905657235,1.039801905657235,0.0,0.0,0.07169737841202373,-0.0007271412625791195
2023-07-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0016491597982404745,-0.0016491597982404745,1.0380871061562913,1.0380871061562913,0.0,0.0,0.07169737841202373,-0.0016491597982404745
2023-07-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0016059960625298686,-0.0016059960625298686,1.0364199423512412,1.0364199423512412,0.0,0.0,1.0,-0.0016059960625298686
2023-07-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0009160290065442888,0.0009160290065442888,1.0373693330813958,1.0373693330813958,0.0,0.0,0.07169737841202373,0.0009160290065442888
2023-07-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.014702286356019556,0.014702286356019556,1.0526210340733115,1.0526210340733115,0.0,0.0,1.0,0.014702286356019556
2023-07-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006494372741506993,0.006494372741506993,1.059457147424134,1.059457147424134,0.0,0.0,1.0,0.006494372741506993
2023-07-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.011328648448164724,0.011328648448164724,1.0714593649931976,1.0714593649931976,0.0,0.0,1.0,0.011328648448164724
2023-07-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00815914776244675,0.00815914776244675,1.0802015602736346,1.0802015602736346,0.0,0.0,1.0,0.00815914776244675
2023-07-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00010932258038589473,-0.00010932258038589473,1.0800834698517285,1.0800834698517285,0.0,0.0,0.07169737841202373,-0.00010932258038589473
2023-07-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0010498667638405275,0.0010498667638405275,1.0812174135888994,1.0812174135888994,0.0,0.0,0.07169737841202373,0.0010498667638405275
2023-07-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0008495691954687469,-0.0008495691954687469,1.08029884458071,1.08029884458071,0.0,0.0,0.07169737841202373,-0.0008495691954687469
2023-07-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0007956411158957701,0.0007956411158957701,1.081158374758913,1.081158374758913,0.0,0.0,0.07169737841202373,0.0007956411158957701
2023-08-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00650002288556184,0.00650002288556184,1.088185928937763,1.088185928937763,0.0,0.0,1.0,0.00650002288556184
2023-08-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007503787085272329,-0.007503787085272329,1.0800204134178246,1.0800204134178246,0.0,0.0,1.0,-0.007503787085272329
2023-08-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00028527600805378734,-0.00028527600805378734,1.0797123095056682,1.0797123095056682,0.0,0.0,0.08101830257945061,-0.00028527600805378734
2023-08-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010027659859441762,0.010027659859441762,1.0905392972914434,1.0905392972914434,0.0,0.0,1.0,0.010027659859441762
2023-08-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0002421470372804411,0.0002421470372804411,1.0908033681513203,1.0908033681513203,0.0,0.0,0.08101830257945061,0.0002421470372804411
2023-08-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.018828220314713207,-0.018828220314713207,1.070265482015736,1.070265482015736,0.0,0.0,1.0,-0.018828220314713207
2023-08-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.02897305555776919,0.02897305555776919,1.1012743432877405,1.1012743432877405,0.0,0.0,1.0,0.02897305555776919
2023-08-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0005565557883136548,0.0005565557883136548,1.1018872638980186,1.1018872638980186,0.0,0.0,0.08101830257945061,0.0005565557883136548
2023-08-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0002579255107326766,-0.0002579255107326766,1.101603059062708,1.101603059062708,0.0,0.0,0.08101830257945061,-0.0002579255107326766
2023-08-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.014125904638538245,0.014125904638538245,1.1171641988245498,1.1171641988245498,0.0,0.0,1.0,0.014125904638538245
2023-08-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00898827865894658,-0.00898827865894658,1.107122815697716,1.107122815697716,0.0,0.0,1.0,-0.00898827865894658
2023-08-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.012523183922979353,-0.012523183922979353,1.0932581130514067,1.0932581130514067,0.0,0.0,1.0,-0.012523183922979353
2023-08-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.003699597264464227,0.003699597264464227,1.097302727775805,1.097302727775805,0.0,0.0,1.0,0.003699597264464227
2023-08-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01064234769112904,-0.01064234769112904,1.0856248506243906,1.0856248506243906,0.0,0.0,1.0,-0.01064234769112904
2023-08-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.022389913041079623,0.022389913041079623,1.1099318966251057,1.1099318966251057,0.0,0.0,1.0,0.022389913041079623
2023-08-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008797710703529305,-0.008797710703529305,1.1001670368979783,1.1001670368979783,0.0,0.0,1.0,-0.008797710703529305
2023-08-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.020082489723530106,-0.020082489723530106,1.078072943685308,1.078072943685308,0.0,0.0,1.0,-0.020082489723530106
2023-08-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0057435543083439455,0.0057435543083439455,1.0842649141857208,1.0842649141857208,0.0,0.0,1.0,0.0057435543083439455
2023-08-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0002014880485871957,0.0002014880485871957,1.0844833806074317,1.0844833806074317,0.0,0.0,0.08101830257945061,0.0002014880485871957
2023-08-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00024112607851960695,0.00024112607851960695,1.084744877832217,1.084744877832217,0.0,0.0,0.08101830257945061,0.00024112607851960695
2023-08-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00071910208102795,0.00071910208102795,1.0855249201312507,1.0855249201312507,0.0,0.0,0.08101830257945061,0.00071910208102795
2023-08-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.003675123577890904,0.003675123577890904,1.0895143583596132,1.0895143583596132,0.0,0.0,1.0,0.003675123577890904
2023-08-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004879248518767643,0.004879248518767643,1.0948303696788153,1.0948303696788153,0.0,0.0,1.0,0.004879248518767643
2023-09-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007999073072119778,0.007999073072119778,1.103587997807452,1.103587997807452,0.0,0.0,1.0,0.007999073072119778
2023-09-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009610838033049518,0.009610838033049518,1.114194403309597,1.114194403309597,0.0,0.0,1.0,0.009610838033049518
2023-09-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.002865331473286048,0.002865331473286048,1.1173869396007592,1.1173869396007592,0.0,0.0,1.0,0.002865331473286048
2023-09-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00023846429110241374,-0.00023846429110241374,1.1171204827163201,1.1171204827163201,0.0,0.0,1.0,-0.00023846429110241374
2023-09-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006892481237503301,0.006892481237503301,1.124820214683473,1.124820214683473,0.0,0.0,1.0,0.006892481237503301
2023-09-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010836384013377831,0.010836384013377831,1.137009198475793,1.137009198475793,0.0,0.0,1.0,0.010836384013377831
2023-09-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.010126072630369798,-0.010126072630369798,1.1254957607506286,1.1254957607506286,0.0,0.0,1.0,-0.010126072630369798
2023-09-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.015267472130788384,0.015267472130788384,1.1426792359112092,1.1426792359112092,0.0,0.0,1.0,0.015267472130788384
2023-09-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0002330730694621863,0.0002330730694621863,1.1429455636681338,1.1429455636681338,0.0,0.0,1.0,0.0002330730694621863
2023-09-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0051401982335628205,-0.0051401982335628205,1.1370705969007084,1.1370705969007084,0.0,0.0,1.0,-0.0051401982335628205
2023-09-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0023397296588552052,0.0023397296588552052,1.1397310347004892,1.1397310347004892,0.0,0.0,1.0,0.0023397296588552052
2023-09-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0067544218594619565,0.0067544218594619565,1.1474292589151773,1.1474292589151773,0.0,0.0,1.0,0.0067544218594619565
2023-09-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.021586948055080768,-0.021586948055080768,1.1226597631060955,1.1226597631060955,0.0,0.0,1.0,-0.021586948055080768
2023-09-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0007113219031404938,0.0007113219031404938,1.1234583355853673,1.1234583355853673,0.0,0.0,1.0,0.0007113219031404938
2023-09-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.012161828691136023,-0.012161828691136023,1.1097950277663493,1.1097950277663493,0.0,0.0,1.0,-0.012161828691136023
2023-09-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006016141355800642,-0.006016141355800642,1.1031183440033423,1.1031183440033423,0.0,0.0,1.0,-0.006016141355800642
2023-09-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004094911177907168,0.004094911177907168,1.107635515640756,1.107635515640756,0.0,0.0,1.0,0.004094911177907168
2023-09-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01384600778341083,0.01384600778341083,1.1229718456115,1.1229718456115,0.0,0.0,1.0,0.01384600778341083
2023-09-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010612055726490155,0.010612055726490155,1.1348888854164088,1.1348888854164088,0.0,0.0,1.0,0.010612055726490155
2023-09-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0032786914616984575,0.0032786914616984575,1.138609835915,1.138609835915,0.0,0.0,1.0,0.0032786914616984575
2023-10-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.019120138710720713,-0.019120138710720713,1.1168394579149143,1.1168394579149143,0.0,0.0,1.0,-0.019120138710720713
