timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2024-09-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-27 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-10-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.01898568687810888,0.01898568687810888,1.0210711898454634,1.0210711898454634,0.0,0.0,1.0,0.01898568687810888
2024-10-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-04 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,0.0
2024-10-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0210711898454634,1.0210711898454634,0.0,0.0,0.0,-0.0
2024-10-31 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0032879315669894302,-0.0032879315669894302,1.017713977648227,1.017713977648227,0.0,0.0,1.0,-0.0032879315669894302
2024-11-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.017713977648227,1.017713977648227,0.0,0.0,0.0,-0.0
2024-11-04 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.017608155366728984,0.017608155366728984,1.0356340434855484,1.0356340434855484,0.0,0.0,1.0,0.017608155366728984
2024-11-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-11 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-12 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-13 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-14 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-15 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-18 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-19 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-20 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,0.0
2024-11-22 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-25 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-26 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-27 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-11-29 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0356340434855484,1.0356340434855484,0.0,0.0,0.0,-0.0
2024-12-02 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0008814456278060719,-0.0008814456278060719,1.0347211883859109,1.0347211883859109,0.0,0.0,1.0,-0.0008814456278060719
2024-12-03 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0347211883859109,1.0347211883859109,0.0,0.0,0.0,-0.0
2024-12-04 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.017021687569430493,-0.017021687569430493,1.0171084875957361,1.0171084875957361,0.0,0.0,1.0,-0.017021687569430493
2024-12-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0171084875957361,1.0171084875957361,0.0,0.0,0.0,-0.0
2024-12-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0171084875957361,1.0171084875957361,0.0,0.0,0.0,-0.0
2024-12-09 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.006626323800142885,-0.006626323800142885,1.0103687974170532,1.0103687974170532,0.0,0.0,1.0,-0.006626323800142885
2024-12-10 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0032258092488826008,-0.0032258092488826008,1.0071095404055628,1.0071095404055628,0.0,0.0,1.0,-0.0032258092488826008
2024-12-11 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0071095404055628,1.0071095404055628,0.0,0.0,0.0,0.0
2024-12-12 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0071095404055628,1.0071095404055628,0.0,0.0,0.0,-0.0
2024-12-13 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.00046718057378565786,0.00046718057378565786,1.0075800424185144,1.0075800424185144,0.0,0.0,1.0,0.00046718057378565786
2024-12-16 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.012811563134200255,-0.012811563134200255,0.9946713670923094,0.9946713670923094,0.0,0.0,1.0,-0.012811563134200255
2024-12-17 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-18 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,-0.0
2024-12-19 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,-0.0
2024-12-20 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-23 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-24 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-26 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-27 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,-0.0
2024-12-30 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2024-12-31 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-02 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-03 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,-0.0
2025-01-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-08 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-10 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-13 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-14 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-15 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-16 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-17 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-21 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,0.0
2025-01-22 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9946713670923094,0.9946713670923094,0.0,0.0,0.0,-0.0
2025-01-23 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.00044843050078822696,-0.00044843050078822696,0.9942253261130445,0.9942253261130445,0.0,0.0,1.0,-0.00044843050078822696
2025-01-24 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.012595758070012614,-0.012595758070012614,0.9817023044382452,0.9817023044382452,0.0,0.0,1.0,-0.012595758070012614
2025-01-27 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0025180281131040477,0.0025180281131040477,0.9841742584395198,0.9841742584395198,0.0,0.0,1.0,0.0025180281131040477
2025-01-28 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9841742584395198,0.9841742584395198,0.0,0.0,0.0,-0.0
2025-01-29 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9841742584395198,0.9841742584395198,0.0,0.0,0.0,0.0
2025-01-30 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9841742584395198,0.9841742584395198,0.0,0.0,0.0,-0.0
2025-01-31 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9841742584395198,0.9841742584395198,0.0,0.0,0.0,-0.0
2025-02-03 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9841742584395198,0.9841742584395198,0.0,0.0,0.0,0.0
2025-02-04 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.01084834643701306,0.01084834643701306,0.9948509217494621,0.9948509217494621,0.0,0.0,1.0,0.01084834643701306
2025-02-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,0.0
2025-02-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,-0.0
2025-02-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,-0.0
2025-02-10 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,0.0
2025-02-11 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,0.0
2025-02-12 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,-0.0
2025-02-13 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9948509217494621,0.9948509217494621,0.0,0.0,0.0,0.0
2025-02-14 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.013450561839488848,-0.013450561839488848,0.9814696179053984,0.9814696179053984,0.0,0.0,1.0,-0.013450561839488848
2025-02-18 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-02-19 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-02-20 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-02-21 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-02-24 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-02-25 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-02-26 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-02-27 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-02-28 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-03-03 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-03-04 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-03-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,-0.0
2025-03-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9814696179053984,0.9814696179053984,0.0,0.0,0.0,0.0
2025-03-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.002840911001603721,0.002840911001603721,0.9842578857406457,0.9842578857406457,0.0,0.0,1.0,0.002840911001603721
2025-03-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9842578857406457,0.9842578857406457,0.0,0.0,0.0,0.0
2025-03-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9842578857406457,0.9842578857406457,0.0,0.0,0.0,-0.0
2025-03-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9842578857406457,0.9842578857406457,0.0,0.0,0.0,0.0
2025-03-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.00661471818893254,-0.00661471818893254,0.9777472972012367,0.9777472972012367,0.0,0.0,1.0,-0.00661471818893254
2025-03-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-03-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-03-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-03-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-03-27 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-03-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-03-31 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-04-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-04-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-04-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-04-04 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-04-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-04-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-04-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,0.0
2025-04-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9777472972012367,0.9777472972012367,0.0,0.0,0.0,-0.0
2025-04-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.024725089085511152,0.024725089085511152,1.0019221862276548,1.0019221862276548,0.0,0.0,1.0,0.024725089085511152
2025-04-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,0.0
2025-04-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,-0.0
2025-04-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,0.0
2025-04-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,0.0
2025-04-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,-0.0
2025-04-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,0.0
2025-04-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,-0.0
2025-04-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0019221862276548,1.0019221862276548,0.0,0.0,0.0,0.0
2025-04-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.002992520936454165,0.002992520936454165,1.004920459346639,1.004920459346639,0.0,0.0,1.0,0.002992520936454165
2025-04-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0017328881672714028,0.0017328881672714028,1.0066618741196898,1.0066618741196898,0.0,0.0,1.0,0.0017328881672714028
2025-04-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0034687844494233006,-0.0034687844494233006,1.003169981064916,1.003169981064916,0.0,0.0,1.0,-0.0034687844494233006
2025-04-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,0.0
2025-05-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,0.0
2025-05-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,0.0
2025-05-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,0.0
2025-05-06 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,-0.0
2025-05-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.003169981064916,1.003169981064916,0.0,0.0,0.0,0.0
2025-05-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0035122966362925645,-0.0035122966362925645,0.9996465505147919,0.9996465505147919,0.0,0.0,1.0,-0.0035122966362925645
2025-05-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.01000258402227246,0.01000258402227246,1.0096455991288908,1.0096455991288908,0.0,0.0,1.0,0.01000258402227246
2025-05-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0096455991288908,1.0096455991288908,0.0,0.0,0.0,-0.0
2025-05-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0096455991288908,1.0096455991288908,0.0,0.0,0.0,0.0
2025-05-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0096455991288908,1.0096455991288908,0.0,0.0,0.0,0.0
2025-05-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0096455991288908,1.0096455991288908,0.0,0.0,0.0,0.0
