timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2024-07-19 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-07-22 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-07-23 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-07-24 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-07-25 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-07-26 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-07-29 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-07-30 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-07-31 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-01 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-02 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-05 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-06 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-07 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-08 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-09 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-12 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-13 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-14 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-15 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-16 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-19 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-20 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-21 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-22 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-23 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-26 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-27 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-28 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-08-29 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-08-30 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-03 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-04 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-05 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-06 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-09 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-10 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-11 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-12 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-13 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-16 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-17 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-18 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-19 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-20 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-23 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-24 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-25 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-26 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-09-27 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-09-30 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-01 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-02 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-03 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-04 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-07 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-08 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-09 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-10 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-11 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-14 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-15 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-16 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-17 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-18 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-21 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-22 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-23 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-24 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-25 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-10-28 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-29 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-30 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-10-31 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-11-01 20:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,-0.0
2024-11-04 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0020826109575260744,0.0020826109575260744,1.1339214301046465,1.1339214301046465,0.0,0.0,1.0,0.0020826109575260744
2024-11-06 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1339214301046465,1.1339214301046465,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1339214301046465,1.1339214301046465,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.00736363920866141,0.00736363920866141,1.1422712184069064,1.1422712184069064,0.0,0.0,1.0,0.00736363920866141
2024-11-11 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1422712184069064,1.1422712184069064,0.0,0.0,0.0,0.0
2024-11-12 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1422712184069064,1.1422712184069064,0.0,0.0,0.0,-0.0
2024-11-13 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1422712184069064,1.1422712184069064,0.0,0.0,0.0,0.0
2024-11-14 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.004180884074447798,0.004180884074447798,1.1470469219526438,1.1470469219526438,0.0,0.0,1.0,0.004180884074447798
2024-11-15 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.008766218749720705,-0.008766218749720705,1.136991657718613,1.136991657718613,0.0,0.0,1.0,-0.008766218749720705
2024-11-18 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0060989080357650004,0.0060989080357650004,1.1439260652764707,1.1439260652764707,0.0,0.0,1.0,0.0060989080357650004
2024-11-19 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0032718973457602986,-0.0032718973457602986,1.1401832566197465,1.1401832566197465,0.0,0.0,1.0,-0.0032718973457602986
2024-11-20 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.01021636969857183,0.01021636969857183,1.1518317902934954,1.1518317902934954,0.0,0.0,1.0,0.01021636969857183
2024-11-21 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007969886020527095,0.007969886020527095,1.1610117583769541,1.1610117583769541,0.0,0.0,1.0,0.007969886020527095
2024-11-22 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0034224632337258435,-0.0034224632337258435,1.1570382383199855,1.1570382383199855,0.0,0.0,1.0,-0.0034224632337258435
2024-11-25 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.02078446761807159,-0.02078446761807159,1.1329898145227533,1.1329898145227533,0.0,0.0,1.0,-0.02078446761807159
2024-11-26 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.002405687327513298,-0.002405687327513298,1.1302641952837542,1.1302641952837542,0.0,0.0,1.0,-0.002405687327513298
2024-11-27 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-11-29 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-02 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-03 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-04 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-05 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-06 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-09 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-10 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-11 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,0.0
2024-12-12 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-13 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,0.0
2024-12-16 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1302641952837542,1.1302641952837542,0.0,0.0,0.0,-0.0
2024-12-17 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007973945839144056,0.007973945839144056,1.1392768607608708,1.1392768607608708,0.0,0.0,1.0,0.007973945839144056
2024-12-18 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.02422136758862843,-0.02422136758862843,1.111682017131163,1.111682017131163,0.0,0.0,1.0,-0.02422136758862843
2024-12-19 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.016857117066422903,-0.016857117066422903,1.092942263227746,1.092942263227746,0.0,0.0,1.0,-0.016857117066422903
2024-12-20 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007954304927268395,0.007954304927268395,1.101635859257358,1.101635859257358,0.0,0.0,1.0,0.007954304927268395
2024-12-23 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0030788103842601146,0.0030788103842601146,1.1050275871805129,1.1050275871805129,0.0,0.0,1.0,0.0030788103842601146
2024-12-24 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.010060200169830431,0.010060200169830431,1.1161443859007336,1.1161443859007336,0.0,0.0,1.0,0.010060200169830431
2024-12-26 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.004655159699039889,0.004655159699039889,1.1213402162642883,1.1213402162642883,0.0,0.0,1.0,0.004655159699039889
2024-12-27 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.005361943141385094,-0.005361943141385094,1.1153276537825307,1.1153276537825307,0.0,0.0,1.0,-0.005361943141385094
2024-12-30 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0044106908064885965,0.0044106908064885965,1.1202470192112919,1.1202470192112919,0.0,0.0,1.0,0.0044106908064885965
2024-12-31 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007022670828148872,0.007022670828148872,1.1281141452734278,1.1281141452734278,0.0,0.0,1.0,0.007022670828148872
2025-01-02 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.011754963231443654,0.011754963231443654,1.1413750855719886,1.1413750855719886,0.0,0.0,1.0,0.011754963231443654
2025-01-03 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.009258226367372583,0.009258226367372583,1.1519421944842934,1.1519421944842934,0.0,0.0,1.0,0.009258226367372583
2025-01-06 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0042623791740006725,-0.0042623791740006725,1.1470321800648708,1.1470321800648708,0.0,0.0,1.0,-0.0042623791740006725
2025-01-07 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.010387251089290233,0.010387251089290233,1.1589466913267006,1.1589466913267006,0.0,0.0,1.0,0.010387251089290233
2025-01-08 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.005177700435171929,0.005177700435171929,1.1649473701147237,1.1649473701147237,0.0,0.0,1.0,0.005177700435171929
2025-01-10 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0037488328815194682,0.0037488328815194682,1.1693145631210493,1.1693145631210493,0.0,0.0,1.0,0.0037488328815194682
2025-01-13 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007117467768864579,0.007117467768864579,1.1776371218357273,1.1776371218357273,0.0,0.0,1.0,0.007117467768864579
2025-01-14 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.010016018174745709,0.010016018174745709,1.1894323566512892,1.1894323566512892,0.0,0.0,1.0,0.010016018174745709
2025-01-15 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.013945345202905229,0.013945345202905229,1.2060194014602965,1.2060194014602965,0.0,0.0,1.0,0.013945345202905229
2025-01-16 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0031090409231969906,0.0031090409231969906,1.2097689651336063,1.2097689651336063,0.0,0.0,1.0,0.0031090409231969906
2025-01-17 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0017613390727011225,0.0017613390727011225,1.2118997784808374,1.2118997784808374,0.0,0.0,1.0,0.0017613390727011225
2025-01-21 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.001549872999276033,0.001549872999276033,1.2137780692253335,1.2137780692253335,0.0,0.0,1.0,0.001549872999276033
2025-01-22 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.011423575902264593,-0.011423575902264593,1.1999123833230336,1.1999123833230336,0.0,0.0,1.0,-0.011423575902264593
2025-01-23 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.00044843050078822696,-0.00044843050078822696,1.199374306012078,1.199374306012078,0.0,0.0,1.0,-0.00044843050078822696
2025-01-24 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.012595758070012614,-0.012595758070012614,1.1842672774181606,1.1842672774181606,0.0,0.0,1.0,-0.012595758070012614
2025-01-27 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0025180281131040477,0.0025180281131040477,1.1872492957161287,1.1872492957161287,0.0,0.0,1.0,0.0025180281131040477
2025-01-28 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.013302948473607322,-0.013302948473607322,1.1714553795098903,1.1714553795098903,0.0,0.0,1.0,-0.013302948473607322
2025-01-29 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0016149501721928513,0.0016149501721928513,1.1733472215767462,1.1733472215767462,0.0,0.0,1.0,0.0016149501721928513
2025-01-30 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0011458692671224209,-0.0011458692671224209,1.172002719055878,1.172002719055878,0.0,0.0,1.0,-0.0011458692671224209
2025-01-31 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.01404517470304773,-0.01404517470304773,1.155541736114291,1.155541736114291,0.0,0.0,1.0,-0.01404517470304773
2025-02-03 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.008476622453291111,0.008476622453291111,1.1653368271403524,1.1653368271403524,0.0,0.0,1.0,0.008476622453291111
2025-02-04 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.01084834643701306,0.01084834643701306,1.1779788047569806,1.1779788047569806,0.0,0.0,1.0,0.01084834643701306
2025-02-05 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.003673098711861077,0.003673098711861077,1.1823056371873333,1.1823056371873333,0.0,0.0,1.0,0.003673098711861077
2025-02-06 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.017568644202323524,-0.017568644202323524,1.1615341301091877,1.1615341301091877,0.0,0.0,1.0,-0.017568644202323524
2025-02-07 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0034944706497739837,-0.0034944706497739837,1.1574751831828105,1.1574751831828105,0.0,0.0,1.0,-0.0034944706497739837
2025-02-10 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.009176481003047852,0.009176481003047852,1.1680967322127869,1.1680967322127869,0.0,0.0,1.0,0.009176481003047852
2025-02-11 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.007734342468148891,0.007734342468148891,1.1771311923756462,1.1771311923756462,0.0,0.0,1.0,0.007734342468148891
2025-02-12 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.02431312421543624,-0.02431312421543624,1.1485114554775526,1.1485114554775526,0.0,0.0,1.0,-0.02431312421543624
2025-02-13 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.009257182515856886,0.009257182515856886,1.1591434356424608,1.1591434356424608,0.0,0.0,1.0,0.009257182515856886
2025-02-14 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.013450561839488848,-0.013450561839488848,1.1435523051805143,1.1435523051805143,0.0,0.0,1.0,-0.013450561839488848
2025-02-18 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.01344749609196142,0.01344749609196142,1.1589302203353828,1.1589302203353828,0.0,0.0,1.0,0.01344749609196142
2025-02-19 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.0035874477936561123,-0.0035874477936561123,1.1547726186734393,1.1547726186734393,0.0,0.0,1.0,-0.0035874477936561123
2025-02-20 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.008721960692302128,0.008721960692302128,1.1648445000620558,1.1648445000620558,0.0,0.0,1.0,0.008721960692302128
2025-02-21 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.012198027910960151,-0.012198027910960151,1.1506356943383704,1.1506356943383704,0.0,0.0,1.0,-0.012198027910960151
2025-02-24 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0006815858494014671,0.0006815858494014671,1.1514199513454475,1.1514199513454475,0.0,0.0,1.0,0.0006815858494014671
2025-02-25 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.01421390276115283,-0.01421390276115283,1.135053780119772,1.135053780119772,0.0,0.0,1.0,-0.01421390276115283
2025-02-26 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,-0.003701137697098416,-0.003701137697098416,1.1308527897859366,1.1308527897859366,0.0,0.0,1.0,-0.003701137697098416
2025-02-27 21:00:00+00:00,20260126_001632_dd9b60c3_StateSignal_XLE,0.0,0.0,1.1308527897859366,1.1308527897859366,0.0,0.0,0.0,-0.0
