timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2024-01-25 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-26 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-29 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-30 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-31 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-02-01 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-02-02 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.001278936099637078,0.001278936099637078,1.001278936099637,1.001278936099637,0.0,0.0,1.0,0.001278936099637078
2024-02-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0025595099716510823,-0.0025595099716510823,0.9987161526782858,0.9987161526782858,0.0,0.0,1.0,-0.0025595099716510823
2024-02-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0005107252409279642,0.0005107252409279642,0.9992262222259811,0.9992262222259811,0.0,0.0,1.0,0.0005107252409279642
2024-02-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0007644286268536752,-0.0007644286268536752,0.9984623850970087,0.9984623850970087,0.0,0.0,1.0,-0.0007644286268536752
2024-02-08 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9984623850970087,0.9984623850970087,0.0,0.0,0.0,0.0
2024-02-09 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9984623850970087,0.9984623850970087,0.0,0.0,0.0,-0.0
2024-02-12 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9984623850970087,0.9984623850970087,0.0,0.0,0.0,0.0
2024-02-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005612259628905571,-0.005612259628905571,0.992858754962148,0.992858754962148,0.0,0.0,1.0,-0.005612259628905571
2024-02-14 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.992858754962148,0.992858754962148,0.0,0.0,0.0,-0.0
2024-02-15 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.016342287020640136,0.016342287020640136,1.009084337706695,1.009084337706695,0.0,0.0,1.0,0.016342287020640136
2024-02-16 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00024940765810794877,-0.00024940765810794877,1.0088326643451941,1.0088326643451941,0.0,0.0,1.0,-0.00024940765810794877
2024-02-20 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0088326643451941,1.0088326643451941,0.0,0.0,0.0,-0.0
2024-02-21 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0088326643451941,1.0088326643451941,0.0,0.0,0.0,0.0
2024-02-22 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0012350254749993524,0.0012350254749993524,1.010078598385672,1.010078598385672,0.0,0.0,1.0,0.0012350254749993524
2024-02-23 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008226395638077783,0.008226395638077783,1.0183879045615474,1.0183879045615474,0.0,0.0,1.0,0.008226395638077783
2024-02-26 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002477701961307505,0.002477701961307505,1.0209111662700514,1.0209111662700514,0.0,0.0,1.0,0.002477701961307505
2024-02-27 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0209111662700514,1.0209111662700514,0.0,0.0,0.0,-0.0
2024-02-28 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.007689483504300817,-0.007689483504300817,1.0130608866976614,1.0130608866976614,0.0,0.0,1.0,-0.007689483504300817
2024-02-29 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0130608866976614,1.0130608866976614,0.0,0.0,0.0,-0.0
2024-03-01 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0130608866976614,1.0130608866976614,0.0,0.0,0.0,0.0
2024-03-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0130608866976614,1.0130608866976614,0.0,0.0,0.0,-0.0
2024-03-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0130608866976614,1.0130608866976614,0.0,0.0,0.0,0.0
2024-03-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0009794320077768928,-0.0009794320077768928,1.0120686624394029,1.0120686624394029,0.0,0.0,1.0,-0.0009794320077768928
2024-03-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0120686624394029,1.0120686624394029,0.0,0.0,0.0,-0.0
2024-03-08 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004123717183862068,0.004123717183862068,1.0162421473739527,1.0162421473739527,0.0,0.0,1.0,0.004123717183862068
2024-03-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-03-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-03-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-03-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-03-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-03-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-03-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-04-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-04-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,-0.0
2024-04-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0162421473739527,1.0162421473739527,0.0,0.0,0.0,0.0
2024-04-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.02759545012490935,-0.02759545012490935,0.988198487881264,0.988198487881264,0.0,0.0,1.0,-0.02759545012490935
2024-04-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.988198487881264,0.988198487881264,0.0,0.0,0.0,-0.0
2024-04-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006036910452677253,-0.006036910452677253,0.9822328221004537,0.9822328221004537,0.0,0.0,1.0,-0.006036910452677253
2024-04-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006729500496939378,-0.006729500496939378,0.9756228858360185,0.9756228858360185,0.0,0.0,1.0,-0.006729500496939378
2024-04-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0009019166338558076,-0.0009019166338558076,0.9747429553269126,0.9747429553269126,0.0,0.0,1.0,-0.0009019166338558076
2024-04-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9747429553269126,0.9747429553269126,0.0,0.0,0.0,0.0
2024-04-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9747429553269126,0.9747429553269126,0.0,0.0,0.0,0.0
2024-04-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9747429553269126,0.9747429553269126,0.0,0.0,0.0,0.0
2024-04-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007955843068755077,0.007955843068755077,0.9824978573118681,0.9824978573118681,0.0,0.0,1.0,0.007955843068755077
2024-04-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9824978573118681,0.9824978573118681,0.0,0.0,0.0,0.0
2024-04-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9824978573118681,0.9824978573118681,0.0,0.0,0.0,0.0
2024-04-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9824978573118681,0.9824978573118681,0.0,0.0,0.0,0.0
2024-04-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.024598735839432204,-0.024598735839432204,0.9583296520570453,0.9583296520570453,0.0,0.0,1.0,-0.024598735839432204
2024-05-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9583296520570453,0.9583296520570453,0.0,0.0,0.0,-0.0
2024-05-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005734618307637515,0.005734618307637515,0.9638253068244835,0.9638253068244835,0.0,0.0,1.0,0.005734618307637515
2024-05-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0034376108104631816,0.0034376108104631816,0.9671385631186215,0.9671385631186215,0.0,0.0,1.0,0.0034376108104631816
2024-05-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00820236997867241,0.00820236997867241,0.975071391433962,0.975071391433962,0.0,0.0,1.0,0.00820236997867241
2024-05-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.975071391433962,0.975071391433962,0.0,0.0,0.0,-0.0
2024-05-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0015910902322418474,-0.0015910902322418474,0.9735199648673131,0.9735199648673131,0.0,0.0,1.0,-0.0015910902322418474
2024-05-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,0.0
2024-05-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,-0.0
2024-05-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,-0.0
2024-05-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,0.0
2024-05-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,0.0
2024-05-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9735199648673131,0.9735199648673131,0.0,0.0,0.0,-0.0
2024-05-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010309369658861369,0.010309369658861369,0.983556342055412,0.983556342055412,0.0,0.0,1.0,0.010309369658861369
2024-05-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.983556342055412,0.983556342055412,0.0,0.0,0.0,-0.0
2024-05-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.983556342055412,0.983556342055412,0.0,0.0,0.0,-0.0
2024-05-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.983556342055412,0.983556342055412,0.0,0.0,0.0,-0.0
2024-05-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.983556342055412,0.983556342055412,0.0,0.0,0.0,-0.0
2024-05-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.007616886219612992,-0.007616886219612992,0.9760647053073972,0.9760647053073972,0.0,0.0,1.0,-0.007616886219612992
2024-05-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,0.0
2024-05-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,-0.0
2024-05-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,0.0
2024-05-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,0.0
2024-06-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,-0.0
2024-06-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,0.0
2024-06-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9760647053073972,0.9760647053073972,0.0,0.0,0.0,-0.0
2024-06-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005874767219318928,0.005874767219318928,0.9817988582420712,0.9817988582420712,0.0,0.0,1.0,0.005874767219318928
2024-06-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9817988582420712,0.9817988582420712,0.0,0.0,0.0,-0.0
2024-06-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00749944925658051,0.00749944925658051,0.9891618089596264,0.9891618089596264,0.0,0.0,1.0,0.00749944925658051
2024-06-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9891618089596264,0.9891618089596264,0.0,0.0,0.0,-0.0
2024-06-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9891618089596264,0.9891618089596264,0.0,0.0,0.0,-0.0
2024-06-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0023906298739162207,0.0023906298739162207,0.9915265287302623,0.9915265287302623,0.0,0.0,1.0,0.0023906298739162207
2024-06-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.002881846374889123,-0.002881846374889123,0.9886691015978346,0.9886691015978346,0.0,0.0,1.0,-0.002881846374889123
2024-06-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9886691015978346,0.9886691015978346,0.0,0.0,0.0,0.0
2024-06-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9886691015978346,0.9886691015978346,0.0,0.0,0.0,0.0
2024-06-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9886691015978346,0.9886691015978346,0.0,0.0,0.0,0.0
2024-06-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.004711433921319536,-0.004711433921319536,0.984011052455606,0.984011052455606,0.0,0.0,1.0,-0.004711433921319536
2024-06-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.025642430613337267,0.025642430613337267,1.009243487590956,1.009243487590956,0.0,0.0,1.0,0.025642430613337267
2024-06-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.009243487590956,1.009243487590956,0.0,0.0,0.0,0.0
2024-06-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00923367594694558,-0.00923367594694558,0.9999244602749758,0.9999244602749758,0.0,0.0,1.0,-0.00923367594694558
2024-06-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9999244602749758,0.9999244602749758,0.0,0.0,0.0,-0.0
2024-06-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004157049866417669,0.004157049866417669,1.0040811961189897,1.0040811961189897,0.0,0.0,1.0,0.004157049866417669
2024-07-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0040811961189897,1.0040811961189897,0.0,0.0,0.0,0.0
2024-07-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005749124723284215,-0.005749124723284215,0.9983086080901972,0.9983086080901972,0.0,0.0,1.0,-0.005749124723284215
2024-07-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0011487652038733997,0.0011487652038733997,0.9994554302818984,0.9994554302818984,0.0,0.0,1.0,0.0011487652038733997
2024-07-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9994554302818984,0.9994554302818984,0.0,0.0,0.0,-0.0
2024-07-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9994554302818984,0.9994554302818984,0.0,0.0,0.0,-0.0
2024-07-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0007101432420586295,-0.0007101432420586295,0.9987456737623449,0.9987456737623449,0.0,0.0,1.0,-0.0007101432420586295
2024-07-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9987456737623449,0.9987456737623449,0.0,0.0,0.0,0.0
2024-07-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9987456737623449,0.9987456737623449,0.0,0.0,0.0,0.0
2024-07-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9987456737623449,0.9987456737623449,0.0,0.0,0.0,0.0
2024-07-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01497206362087502,0.01497206362087502,1.0136989575309885,1.0136989575309885,0.0,0.0,1.0,0.01497206362087502
2024-07-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009385441447133682,0.009385441447133682,1.0232129697419161,1.0232129697419161,0.0,0.0,1.0,0.009385441447133682
2024-07-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010651658782023267,0.010651658782023267,1.0341118851569477,1.0341118851569477,0.0,0.0,1.0,0.010651658782023267
2024-07-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0341118851569477,1.0341118851569477,0.0,0.0,0.0,0.0
2024-07-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005670878302731388,-0.005670878302731388,1.0282475625048146,1.0282475625048146,0.0,0.0,1.0,-0.005670878302731388
2024-07-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0025151493766576083,-0.0025151493766576083,1.025661366288931,1.025661366288931,0.0,0.0,1.0,-0.0025151493766576083
2024-07-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01592280092845913,-0.01592280092845913,1.0093299645335008,1.0093299645335008,0.0,0.0,1.0,-0.01592280092845913
2024-07-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00046511628745430673,0.00046511628745430673,1.009799420339421,1.009799420339421,0.0,0.0,1.0,0.00046511628745430673
2024-07-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.015457684641004148,0.015457684641004148,1.0254085813296965,1.0254085813296965,0.0,0.0,1.0,0.015457684641004148
2024-07-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.003882613076577948,0.003882613076577948,1.0293898460964024,1.0293898460964024,0.0,0.0,1.0,0.003882613076577948
2024-07-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.008699688568575413,-0.008699688568575413,1.0204344750197099,1.0204344750197099,0.0,0.0,1.0,-0.008699688568575413
2024-07-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01551479899888782,0.01551479899888782,1.0362663107911763,1.0362663107911763,0.0,0.0,1.0,0.01551479899888782
2024-07-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004292336873731527,0.004292336873731527,1.040714314887991,1.040714314887991,0.0,0.0,1.0,0.004292336873731527
2024-08-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.025149930962497073,-0.025149930962497073,1.0145404217168754,1.0145404217168754,0.0,0.0,1.0,-0.025149930962497073
2024-08-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.02627408937017969,-0.02627408937017969,0.9878842960070264,0.9878842960070264,0.0,0.0,1.0,-0.02627408937017969
2024-08-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.020653952251703682,-0.020653952251703682,0.9674805809270894,0.9674805809270894,0.0,0.0,1.0,-0.020653952251703682
2024-08-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.001447876700814308,-0.001447876700814308,0.9660797883354749,0.9660797883354749,0.0,0.0,1.0,-0.001447876700814308
2024-08-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.011953285999587384,-0.011953285999587384,0.9545319603270802,0.9545319603270802,0.0,0.0,1.0,-0.011953285999587384
2024-08-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.013276629347018445,0.013276629347018445,0.9672049273642257,0.9672049273642257,0.0,0.0,1.0,0.013276629347018445
2024-08-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0058927689671506465,0.0058927689671506465,0.9729044425450728,0.9729044425450728,0.0,0.0,1.0,0.0058927689671506465
2024-08-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005390848634876723,0.005390848634876723,0.9781492231310325,0.9781492231310325,0.0,0.0,1.0,0.005390848634876723
2024-08-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0016515280384731374,-0.0016515280384731374,0.9765337822632209,0.9765337822632209,0.0,0.0,1.0,-0.0016515280384731374
2024-08-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005651062837058769,0.005651062837058769,0.9820522360293009,0.9820522360293009,0.0,0.0,1.0,0.005651062837058769
2024-08-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.012367442665619595,0.012367442665619595,0.9941977107530368,0.9941977107530368,0.0,0.0,1.0,0.012367442665619595
2024-08-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0011602275347223881,-0.0011602275347223881,0.9930442151940632,0.9930442151940632,0.0,0.0,1.0,-0.0011602275347223881
2024-08-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.006249297042193885,0.006249297042193885,0.9992500434708432,0.9992500434708432,0.0,0.0,1.0,0.006249297042193885
2024-08-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.020628954689527995,-0.020628954689527995,0.9786365596005744,0.9786365596005744,0.0,0.0,1.0,-0.020628954689527995
2024-08-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0009469697677357118,0.0009469697677357118,0.979563298836117,0.979563298836117,0.0,0.0,1.0,0.0009469697677357118
2024-08-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0009431738496874512,-0.0009431738496874512,0.9786394003485412,0.9786394003485412,0.0,0.0,1.0,-0.0009431738496874512
2024-08-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00653292104162312,0.00653292104162312,0.9850327742792397,0.9850327742792397,0.0,0.0,1.0,0.00653292104162312
2024-08-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005053996514724587,-0.005053996514724587,0.9800544220711429,0.9800544220711429,0.0,0.0,1.0,-0.005053996514724587
2024-08-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.009255040610561828,-0.009255040610561828,0.9709839785943137,0.9709839785943137,0.0,0.0,1.0,-0.009255040610561828
2024-08-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0067638741836503246,-0.0067638741836503246,0.9644163651287616,0.9644163651287616,0.0,0.0,1.0,-0.0067638741836503246
2024-08-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.012327170868978814,0.012327170868978814,0.9763048904505433,0.9763048904505433,0.0,0.0,1.0,0.012327170868978814
2024-08-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.006472514505617552,0.006472514505617552,0.9826240380158897,0.9826240380158897,0.0,0.0,1.0,0.006472514505617552
2024-09-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003298777732230605,-0.003298777732230605,0.9793825797201283,0.9793825797201283,0.0,0.0,1.0,-0.003298777732230605
2024-09-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.015205804977415487,-0.015205804977415487,0.9644902792146259,0.9644902792146259,0.0,0.0,1.0,-0.015205804977415487
2024-09-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00720810425079437,-0.00720810425079437,0.9575381327331692,0.9575381327331692,0.0,0.0,1.0,-0.00720810425079437
